3.3464810920496775,10.738284182523643,0.8311108793618747,0.5690664267965767,0.7444977754258295,38.57789412510229,3.1610656047999752,1.276688140813242,1.2098898098909223,0.7368890587095296,0.2589944075032919,24.332385788960934,0.11835712061376533,-17.28249381551168,1041.2209903736175
3.2968868189976948,10.79996770680578,0.9441233119701461,0.5422514258103777,0.7450263178660501,25.30120103777373,2.9388302766735337,1.343881234091572,1.248860743008393,0.7947800344108226,0.36922102808958124,19.092125843702824,0.1363544821517887,-30.973138153853174,1382.6089941531386
3.3474609193243783,9.635630200160417,1.0132995485531493,0.562341910662618,0.7023072470377526,26.999890265358655,3.125089800276858,1.125718927190036,1.1844605992802102,0.7980571884115412,0.1812449528194536,18.75924504239123,0.12823900126357965,-33.612716937507656,1113.7284700077814
3.325059997004206,9.876970444702096,0.8819991200809576,0.6968410851987357,0.7685000397105535,28.249018214420904,2.700767764406059,1.3739223251617163,1.1766850877197728,0.799683562488156,0.15515245504900818,18.186360628555168,0.13154448950096453,-12.341826908076001,1302.646540000552
3.243855975313078,10.018756983535706,0.6939614479877907,0.6608710295784423,0.7645127565036939,28.2830793480706,3.11294401300513,1.110305546061478,1.1578680352322879,0.7686699812046572,0.06248017025835062,19.179229501076964,0.15784760805530987,-22.402306146238647,1289.3147691414513
3.0537468322596846,9.78892133153363,0.8234068588435223,0.5654739076241205,0.7607538893956927,38.82130913068448,3.10236365782157,1.3725433565033143,1.2660358458620626,0.7468034373721193,0.18140417837629816,21.736634073483472,0.16978465876427556,-30.866770353122245,1376.4015383532906
3.1893186207692734,9.831357350108789,0.8774914041602375,0.5886870947515511,0.721786988784745,35.63680268911776,3.087343498388476,1.1719457982489103,1.3804507600753229,0.7983680970665491,0.39376843512323556,16.137484606056272,0.14901385019786334,-3.3890282971855115,1071.416587147402
3.2250383759813803,10.119117902555828,0.8031934592953551,0.5435462481298959,0.7173703573584995,24.874497531323247,2.841212483854067,1.1717023982753585,1.3552786611048404,0.7392033831448952,0.15422718354371487,14.269180355387796,0.1677623758067913,-21.93735897648314,1128.2575809610762
3.2549059058604284,10.152197984117347,0.6782422961166702,0.5414387308932422,0.7215128594446757,38.89113595888568,3.078229770535638,1.2475936316176441,1.2126995987468634,0.7853019204413765,0.38353884887289325,25.620417598746666,0.14057124058730663,-8.387274454614296,1516.784834618094
3.139145430362388,10.608911442605116,0.9274888920257136,0.6361435556121369,0.7363069810787786,24.297567423988777,3.088060352147353,1.299558616683671,1.2314786227128047,0.7713809717969183,0.17750518572657753,23.156326862506017,0.12877771494469176,-14.992403654045678,1283.698557109488
3.3052529692441968,10.37975827604385,0.9071502316104255,0.5580913282600922,0.7599301524840897,26.270984263480294,3.210560587964044,1.3380819023095556,1.3793063323642638,0.7544211910275777,0.45072765877075793,18.20515817586662,0.15632853289977178,-16.238218395034924,1468.0017228913407
3.2317086871805314,9.824239100345189,0.7464958705495657,0.632984727758045,0.7433089317077315,34.27624391596074,2.836979565847482,1.1648617685937523,1.166364021049883,0.753187651403469,0.4457822273616258,24.44155382982427,0.16488271312561048,-7.72847802136214,1288.2320044162675
3.069860394679919,10.097458483894695,0.8493322680707396,0.6898810428362591,0.7785123912385303,38.98326620399188,2.8993609476298317,1.270119252743033,1.270737644557873,0.708092281845527,0.004013299475559806,14.410269681084568,0.14773025486856514,-0.4493550273936435,1511.913882884765
3.1741317613129607,9.684517951373453,0.8986471719448509,0.5702338524380133,0.7398445252617862,36.49925667659723,2.771530997518116,1.3141723834469503,1.3121469844808875,0.7022481482060372,0.09191511197217073,22.56750988343025,0.13453804542179207,-3.0477647651410322,1038.0049675565447
3.1163628351352686,10.857507647915924,0.7224928493225523,0.6736290440481683,0.7237912831509717,36.87311016692805,2.7507802060946704,1.2397211703993911,1.22830350415211,0.7377460053523994,0.435279095143823,23.0536421362032,0.1664621321868931,-21.46438621706305,1177.2074198062505
3.1008785629275413,10.392857140053545,0.8755360277966121,0.5802097023016334,0.7099395754307107,24.358319963445503,3.0015015253181034,1.184261218579481,1.2946897605403,0.7518336124690549,0.10649221069038688,23.861736889527474,0.14370909248442143,-6.650020075495956,1293.3250348482143
3.0675227138159693,10.400060010456626,0.687979002949136,0.6726802421109784,0.7649025263669732,38.61485436056398,2.880965338467269,1.305473025615912,1.24964590663966,0.7863787238631454,0.4106423710298453,23.356111034228793,0.16347435630398455,-1.9364410741587363,1539.7886302538273
3.272551332578145,10.113163557944151,0.7221748781178579,0.5460041434556322,0.7445486904049693,26.618070517403513,2.8846114145667903,1.1376791697783613,1.3043562335471224,0.76509883400542,0.1842935957511362,16.723025104538568,0.12377014104380672,-32.95431332650153,1050.1199460985179
3.273358443674873,9.671632541094159,0.9428621963501469,0.648131627765482,0.7632101574040501,36.39027984343871,2.756993166504958,1.3127877445157554,1.1362561588601736,0.7351503173400564,0.48388164882529683,18.777628099979037,0.16130110501954767,-16.18594019685144,1103.1136175962
3.0789566322673725,9.95743861214378,0.9222399159548589,0.5921485042480839,0.7064771444966911,29.211672992757084,3.1691127109185233,1.2628980407309713,1.3751863820227912,0.7986865600210475,0.39251768678872434,16.74788939657798,0.12990596600298088,-9.250247589864987,1451.0207658711472
3.3819954186725694,10.887948436754458,0.886915734480306,0.5629849108602012,0.7544793828134171,25.895364374069562,3.2452162308444055,1.3776338995055357,1.3336446830378612,0.7959600179200266,0.1821016070499474,21.51945271775233,0.15196986142738445,-23.08270386344615,1102.6259383307893
3.391918187857947,9.782137208690994,0.9548310969708753,0.585336852736696,0.7235578443897923,26.63474202915367,2.8848072093138124,1.2579817804827451,1.3194058369113686,0.7702947785423865,0.1530534766800437,14.500627447432494,0.1306346625405276,-10.475001945263276,1343.034290125954
3.0728096575679125,10.008896015708066,0.7285869000341705,0.5452617065185621,0.7118913638673776,33.68153825219986,2.7709094303426993,1.3372078229446502,1.1987701297301738,0.7149355332786994,0.24214502667615234,20.082710494312593,0.14030188855032646,-3.491032679561883,1290.8724455515726
3.358544082591525,10.794996856090483,0.6693432851381124,0.547604070928588,0.7735084950297082,35.78568331856367,2.7495692380071293,1.1515752202434066,1.3518125932467189,0.7344115787942164,0.40275923225659216,21.87748963648349,0.16782078459925798,-30.441096169105272,1308.0904679129897
