2.0033890674891635,9.050540245892329,0.891529765502237,0.6732539630636691,0.7071455073896986,24.779333382423797,3.223479702753704,1.2994489589795235,1.1461246445663522,0.7823977330117194,0.21259407146701312,17.913066858207266,0.16540343026449333,-1.4235060067332768,1475.150733022065
2.345405518890776,9.342312576873907,0.828804642084303,0.6412469760231067,0.7604347123971156,28.782542300030016,3.1179103694487655,1.241680891615194,1.3560307524353976,0.7356807251793099,0.14481671105173705,16.985944782717496,0.15093104937708077,-6.295959799348786,1481.812421867679
3.3518889535928382,8.723332177710368,0.7305795922839853,0.6540145617651376,0.7329958274956063,27.56269109656455,2.7900876261626775,1.1782683626682564,1.1646395899480484,0.7413923540224278,0.2178411802638064,21.89855390259762,0.1673195903644054,-2.3563726051680476,1146.1673886959557
2.908862596545798,8.790490040634626,1.0227050161881637,0.6447562549396275,0.7521388277409294,36.21290189519826,2.673790344549885,1.2865802414714405,1.2717963044438703,0.7400705213720143,0.17895171788285355,15.027410879162435,0.1212654332398407,-24.576798995754466,1510.3177399721226
2.3210294832584077,9.36786312473698,0.8688978256980595,0.5749787671116122,0.7120621975007623,28.299364921436435,3.1488392495460413,1.3502878570612322,1.2189419658926783,0.7960830089081331,0.03699069195482018,17.981702359762043,0.13495671978805587,-33.83789924821524,1170.0038910357914
3.1183133355199466,9.421539375524658,0.9481167175466976,0.5623229492464732,0.7137172517669378,36.958590538140356,2.789634313400782,1.2758709026371393,1.103528160749818,0.7058624091820287,0.25879522178889247,14.37442610788449,0.13188238644973355,-12.778039626591944,1350.8458453980988
3.3395517357379765,9.184395540011078,0.7945219737244928,0.648249312052173,0.7081430094263869,27.974411095077055,3.01237669525967,1.3285742443634938,1.3173439572317405,0.7052985650623399,0.21363829167301376,15.156702286164943,0.11897236605684242,-2.3199286701928443,1206.2994983142707
2.6349154680799076,9.390946257232818,0.7190994293349668,0.5817432486396504,0.7035835064971262,24.911538592090633,2.9165575194404085,1.3595837321799897,1.2252615902678021,0.7127704969794558,0.22521937624296276,25.980564984369177,0.11721493633755024,-32.78147000539284,1103.5943392762101
3.1760266945852464,9.986871725147441,0.819148616013587,0.590064696191447,0.7311609515756452,27.31715456506218,3.0584310827078283,1.3214353898812174,1.2890106635257523,0.7839489973281855,0.41480322292256894,25.454967462010508,0.11415091232903778,-16.04487142064682,1107.1365118909653
2.304022916024407,9.258041827151473,1.002611051585312,0.676861196317847,0.7372027979265385,25.30641693479655,3.0343647203957014,1.2607924333671385,1.2521336887274779,0.7425114257578197,0.33339883367828405,18.143682384946338,0.13439642156338552,-11.354958227290492,1114.3621490176115
3.0769585270233186,9.278961090930075,0.8565101062675187,0.5924468319232917,0.7627554692086652,27.572824001472675,2.935900767694209,1.1930621598202311,1.1704907006331124,0.760623771403299,0.18554018267180467,15.321983827910701,0.142778127393361,-33.968374977445976,1188.0524133117717
3.36657015348739,10.513650231545615,0.9335053127845447,0.5820915335985815,0.711448355503492,32.32440544947321,2.705922967632558,1.1369477257712859,1.2697796066563367,0.7411313354222546,0.13382438782466355,21.960969219793498,0.15985512177311298,-21.642755183268285,1253.2569214571324
3.081254428252086,10.56668353789723,0.8300319075385322,0.547698179002939,0.7543495742075195,24.85559645433305,3.1483764185511545,1.1746389503361092,1.3977215598777364,0.7729852703324643,0.33544031137203706,18.441978186471705,0.12780632820278984,-26.041240719924552,1501.2313787035814
2.921142093844587,10.781131075095871,0.792795382728857,0.646541639608494,0.7238392326232673,34.68542346696824,2.7664343543400083,1.317924196887272,1.3778402801784502,0.7898305376749751,0.17231490325143986,19.617120687790717,0.12903894033468838,-9.5806655968053,1546.2583920840261
3.342213578775552,9.996802797589892,0.9736129438257557,0.6092193786083784,0.7679624142379937,30.2719088154614,2.9330431375175956,1.3300511796603773,1.1004777017638971,0.7085771530714562,0.2663631428140191,16.67475551670064,0.11126998938112045,-0.2192038440765316,1478.6648074801396
2.3779893576268014,10.583726129613591,0.6674928140164458,0.5483541367849198,0.7109390413601141,32.139166796256646,3.187320684244109,1.1371655733144708,1.189495673882695,0.7944142273579705,0.47735018215358793,22.413053012856643,0.13574821693796796,-27.733464166867304,1309.8662695861892
2.7082243405443878,9.685722718392174,1.0119982872184976,0.6120055049807466,0.7394978326653312,34.66105962151062,2.973351799952942,1.3860536397704475,1.1387711774326477,0.7909854605006442,0.05618499780278338,25.490013919446216,0.16071281571379709,-20.490609366970723,1077.92442541782
2.88481372496023,10.091346527525543,0.9329146217411529,0.6618837188686375,0.7721840557321691,31.07839306718165,2.7265014916417667,1.2026269746485019,1.3829086070798737,0.7660516118195987,0.38399028968378374,21.30149202470011,0.1452543387478014,-20.036887468415408,1097.6015129824834
2.234857686089198,8.810571043394617,0.747208661603226,0.5434065927380902,0.7213672622482868,35.24689596481436,3.042270651168526,1.2506401351638514,1.2862081188020145,0.7998531618519404,0.39565615365699114,20.6334643797396,0.11486410608552461,-34.129857611210745,1275.4686889338918
2.562266991884683,9.385895515581662,0.8845690932335238,0.6522336898024417,0.7763409107487254,36.87125419605883,3.2964846034178845,1.30952018947922,1.2301372338329517,0.7701498827827864,0.16524499187058656,22.47773738247367,0.13072307217984236,-34.91904928237934,1220.5010543884514
