2.8967886129822227,10.405726082177848,1.0145388585402453,0.6956603295130738,0.7748685474095525,39.22978717457904,3.0586157868404946,1.337808329621691,1.3385447983274505,0.7246742354074788,0.22691317285365623,23.216101088597362,0.15508398458374106,-5.078138530302482,1352.9651893431987
2.7698197034581877,8.714309495379421,0.8833753752534735,0.6922622922176986,0.7182946048602344,38.280248330109664,3.206231369836775,1.35289785689588,1.3114078559088331,0.7480356675183735,0.027756592949706244,14.54833663176104,0.16621340950674826,-5.516665797591248,1384.6784152583168
2.280752387387961,10.599025196933933,0.7374274424710358,0.5820041043615198,0.7292963105094981,24.425238999154544,3.0514475233177225,1.3073670877919412,1.3962094053012066,0.7553759947262081,0.246169556199137,15.951448022510935,0.16049723283790662,-31.87289309812204,1056.224581770527
2.9205224047703764,9.974476352131147,0.8108076892330773,0.5481688300744783,0.707958711904787,31.361535852646746,2.9050108824656204,1.1433616498666175,1.246005104814864,0.7990318173048261,0.41780801283878416,23.434424064195994,0.13444424447527856,-29.075512194426754,1236.9393348211267
3.3870851856248354,9.907033001168976,0.7839669030496494,0.5789568837068243,0.7044779884119994,32.5650844773044,2.8923893290720635,1.2894565065962083,1.2553992236631126,0.7610896649845045,0.06250510291069244,24.439472271859344,0.12169625975729884,-31.657259870828362,1042.2088653468875
3.0045814516190292,10.029719924068552,0.9999707047076976,0.5735606167579878,0.772419396211682,35.77570568654308,2.9772168808889594,1.2009691616820204,1.3533668896483633,0.7635775345780974,0.1324548577048799,20.56300686741017,0.13378226219745365,-0.1536170173546907,1338.2142118827533
3.0418603934360613,8.378795340335074,0.795980611457016,0.6152902413193915,0.7359908140827631,36.02101131948116,2.7203024580405577,1.2555412800152672,1.2942545155258245,0.7727598847752941,0.2155589898845481,23.72524848716212,0.12310593605907186,-31.484937310339877,1480.436138311587
2.3020768007084977,10.499329990175926,0.6713016587172802,0.6632547597777735,0.7152863399750573,29.988923047398888,2.8551066477893623,1.1727387589545901,1.2387613110131457,0.7049375736240797,0.32080833977629697,23.188816961347737,0.14170345842475715,-20.57998075251382,1335.6206287158761
2.68480198316939,10.662662850379743,0.8242461584311087,0.6856432167654931,0.7786028048283792,35.61246985845718,2.855880146233048,1.167880100893569,1.2230361690675504,0.7767284741785706,0.29172578399067317,17.06536443033424,0.1621089927059217,-13.727929159119267,1175.134606446586
2.8581676869124806,10.730913685603213,0.7112186174645896,0.5976516539600593,0.7028426767279109,26.251240938850668,3.1753132027639257,1.3391439027692065,1.1361259744961458,0.7737309097346925,0.35687861534136767,24.70064432392668,0.16143121870753438,-5.069561897844245,1255.1659320839317
3.277357447422585,8.47316166653848,0.6912817285980314,0.5489773076714437,0.7073412047747671,36.48177597778167,3.172864560185187,1.1291553417924585,1.1298385175118848,0.7108598786036522,0.3491119214033298,23.718475323574218,0.15931155272592418,-14.330636534903636,1287.9332959376666
2.1283814228691607,9.035007722912788,0.921779454553761,0.6097362769213863,0.7324390882892429,26.070963370757926,2.9709121545483597,1.3267038706086083,1.179258865834307,0.7031708486262545,0.03729193231229039,19.68859327454531,0.13937367159646627,-31.083900179836192,1529.8344297583808
2.21938987705014,8.63612377768317,0.96300101523205,0.6637871601190096,0.7502788663634253,27.636230828912595,2.891241608537995,1.3324464711426003,1.3755065578040215,0.77144452846035,0.18648424533190133,20.35695442614911,0.13198783698845817,-18.490632076860226,1530.1528259823708
2.408503337563996,9.573705074462291,0.749196844948859,0.6833709834429376,0.7446943302736835,25.97356357267582,3.2431701830392856,1.3456945144975185,1.1508559222129355,0.7995461049515322,0.2910886411791124,15.584167487264077,0.13022803250359555,-26.376436879305466,1086.864825487778
2.3636899974039904,9.830305949573884,0.9970384954340484,0.6869473816267319,0.7159003134794996,38.76744117365523,3.1307178668515467,1.2988405963255691,1.3465488025196417,0.7210243732467055,0.09847334760953708,25.734065618087186,0.1359571398657044,-2.64243952069058,1157.179153458471
3.0488528799035417,10.193213834537916,0.7926654435925502,0.5552918413005621,0.7756614202659474,26.04349019510345,2.7712127867128866,1.1632502246783103,1.1522224741637617,0.7196113896628662,0.018641861863987023,14.855852270372072,0.11566429634297826,-14.858332987132783,1249.4448490809277
