2.245520384764575,10.273186215323747,0.7762089162518289,0.5713508596243918,0.7235369702952185,28.966394829081406,3.121840959895132,1.1010380615158726,1.1736600280092728,0.7429425454214441,0.09465584179794792,14.846596177016314,0.14517994450326854,-23.195769714709144,1378.7521696337203
2.1678309599862056,9.2303019406629,0.7451674855522546,0.5807408727092107,0.7780007434047552,29.2021993065257,3.281236896126234,1.2193510126745846,1.1913937015660274,0.786794667942794,0.19314884940137705,21.45783735467709,0.11746794822597972,-6.257318064973216,1221.4553585649041
3.02595778421568,10.751885316036317,0.8656321469236957,0.6826446513739695,0.728346954561671,38.874042787861725,3.066262784713235,1.2303741778656767,1.2867920641548474,0.7359189536901491,0.011060574059251002,16.480330998722568,0.13738835310601585,-23.779432155247154,1314.2258943502106
2.764078701727273,10.282274802226109,0.9590938262043469,0.5516364105557503,0.7273609291763145,32.06689569459814,2.678625981441324,1.3744037490507375,1.3633541205140514,0.7635899176186086,0.2976013752324458,22.534173076052657,0.11946181423217839,-28.677200619594974,1177.0749961665513
2.2527239784534605,10.376075364124683,0.6836594075655841,0.5762670964798293,0.7214182800056376,26.431426055555878,2.978214216393188,1.3559503551428347,1.1621709926309904,0.7969492214605072,0.3098959044900154,20.82945403191998,0.14004046300725706,-5.829638043166657,1194.9304033709595
3.0101913146691666,10.15345357484765,0.7399997951526397,0.5626135027855952,0.7136010066193411,30.168385670910062,3.2581065853187168,1.2204342089214002,1.1688240384623165,0.7938201004376306,0.07354866213931646,17.33513152942991,0.13163303990259945,-21.008300925144756,1470.4861138266576
2.979930729058588,9.37700760274215,1.0111659024682478,0.6753062918042746,0.7017544547314261,33.348841295731944,2.705253370994611,1.299409529425083,1.2033621259834475,0.731772653792834,0.44682954327447827,19.556305527870805,0.1282329598230502,-13.730314018714019,1419.8750801803292
2.3920555418169958,8.371385512578211,0.7084655228625809,0.6237623215388145,0.7071920523738666,27.705102022052074,3.1254800580630158,1.1310178815056489,1.1995039463587813,0.7575461102182542,0.4424998822621049,23.016497191390556,0.16499417037673614,-25.799397042042294,1129.0960430295536
2.2301239556930748,8.390172362449043,0.9503593663185468,0.6148322358322015,0.705309819048455,28.010342666230827,2.9912096109620503,1.2840535025889521,1.1722720151207764,0.7912436803035146,0.3869795035700359,18.12302359013302,0.15904859241714636,-1.772467201478328,1403.5530743499558
3.260979309404372,10.441257025081264,0.9521636782000105,0.6138177033927883,0.7199373324823521,34.4450118774656,3.224555832272367,1.2341131166236317,1.3257957094795094,0.7633872251189571,0.18281011047726853,19.722766819999382,0.11454704493973641,-14.684910170656007,1452.680883840085
3.1633021328714905,10.161764092643727,0.9842151860790762,0.670097262917817,0.7614421120041897,26.786367938715262,2.768709094615593,1.2642819283106281,1.1928601045470721,0.7571745493330546,0.3012298986098098,25.42327358304525,0.16517465080583774,-7.355447373467609,1299.7275051491342
3.1372664934215333,8.640435207628492,0.8757521222944455,0.6621590901287264,0.7612148886121602,33.60875375991479,3.14115366374936,1.107930353932082,1.3192049864024225,0.7677350403893932,0.48874552591957643,21.468626435476267,0.11272646048658688,-8.349597287811605,1195.0707723734083
3.0630046342924313,9.031080022625966,0.944774084141996,0.6663750363359707,0.777387343980988,35.98032172558745,3.214660328114696,1.1387037942074292,1.2879953671873707,0.7914749755483408,0.16529583612754187,24.80373770781767,0.13771585396282296,-23.38950010356492,1259.355158805316
2.9043872270440816,8.94488155413757,1.025007818408835,0.551053588786047,0.7746732888152857,37.353044222891455,2.9530961941025233,1.264838509298717,1.2246138100781925,0.7487610282413781,0.09619380688758776,18.043017851445708,0.1320516095215989,-8.056137180780144,1235.0057329559045
3.3083924814538443,9.009785098110122,0.9271142402647067,0.6624667132591235,0.7681850466439867,30.438536624663563,2.9098553952928428,1.2958466633417138,1.2306088854529378,0.7223947599226921,0.2319911626241701,19.254991526558364,0.11701972630302938,-33.97460350869538,1129.4136961291388
