2.366780564780158,9.135260340573595,0.8301922516573,0.6380955406055089,0.719787951411405,28.73871410447968,3.192972081582423,1.2114261434933327,1.151944791367432,0.7903545638855263,0.08159144013679882,15.208033763102316,0.11708812895552537,-26.4984967778568,1138.0750305476126
2.772071673599843,9.965137654548542,0.8817347409234166,0.6089304809803207,0.7421763743786847,39.5597955470849,3.127692552097144,1.2893860891723505,1.2096786894704974,0.717145088770729,0.11586446250918335,24.04777048533665,0.14670046106576307,-5.463744262439736,1462.0214877002118
2.3177116847124606,8.486735377893517,0.7304167097333779,0.6113792237319213,0.7668104607829545,37.320064883259825,2.740180326354838,1.189362988799394,1.311206698042831,0.7590413041643591,0.17746313005608028,19.474375953969858,0.1347551753424789,-28.142135014665694,1146.9476889822263
2.2021457522710164,9.45418072371118,0.9401930014667812,0.646026899620081,0.7431713105074896,38.84771940288034,3.016880058468412,1.3285409245346598,1.1418528050580683,0.7731689525679497,0.03606843590588467,15.035612576308043,0.1223019447070331,-32.92489101542971,1225.6085779066807
2.408599934560825,8.530410576624359,0.7210653128831684,0.6513256204212127,0.7210094761076847,38.24586446279878,2.8119123466993043,1.260605150442459,1.3019903423236554,0.779094656780968,0.027463010630459264,15.268644422233518,0.11254309812768355,-18.991687356938147,1427.2899362280161
2.039397346335048,9.165540661859799,0.9288198282793338,0.6721426350732379,0.7004281065410909,39.10527536922902,2.717325549838958,1.3896858033242385,1.3516366523913785,0.7538170203967226,0.47751477849945173,14.207934950092351,0.11063775029747412,-33.632120398379875,1436.2034388744453
3.392875326170699,10.668324619260911,0.7790852847895396,0.664027173373719,0.7404971127707614,36.45464428582117,2.678521309859438,1.334263622359571,1.3132216240147487,0.732014504475364,0.13674524242452857,18.824981830173673,0.1413333219620666,-10.893523290077152,1384.322150413521
3.1953744066619656,10.647097428160334,0.9571126544304757,0.6205829183795252,0.7676958737212807,28.008596023545238,2.8654447188911427,1.3769586046377078,1.3162409262939745,0.7863446685421411,0.240092159409296,23.267657075615165,0.12859692217644858,-16.642602090248985,1349.5197618209595
2.4859655326214716,10.261825051252305,0.9641216903298804,0.6697981887830876,0.7074198322351078,34.13711509458356,3.2064852094846055,1.194985124072053,1.259640937986543,0.7512581285530935,0.09316256697462953,22.717912170770735,0.12268821949596136,-21.3101823862589,1456.081566102829
2.5266882518205933,9.754408403876225,0.7248301525773158,0.6077820307786935,0.7495650154064639,28.672677264914203,2.935943052143918,1.1531704589643779,1.3218907596345462,0.7221501566773666,0.4460574967312099,16.465349143832206,0.12878751642270136,-17.821636436291282,1172.1327837934166
2.0156996867401276,9.990278094909918,0.6588942328351952,0.6286131491179922,0.7447807892950917,33.524138726308124,2.8235299905333333,1.2458142666214993,1.2083031230518542,0.7060188352529473,0.04832705930471476,23.8812144236231,0.13664260135258638,-5.429667013678003,1453.1625099357018
3.178920659113854,10.507917825991527,0.8731753465646943,0.6721650292544668,0.7272819210018325,28.39409034049152,2.7618598031141497,1.2478015982498858,1.3954397176142137,0.7968873839464681,0.4575213305740957,14.957157218194258,0.13839274533973245,-13.781694067741256,1477.3038804394741
1.985132314626899,9.064480103645646,0.8603199921880484,0.5883293394403369,0.732397577483949,36.743992959028745,2.703055951775102,1.3525593534443294,1.2721723974342825,0.748393071281693,0.47857874893540725,16.73132706811019,0.15832437195162402,-3.6919755678443877,1495.4073336492638
2.7767273161154438,10.275253282884808,0.6978676547627197,0.5921640863456753,0.7463846576254771,32.45492833562424,3.1858234880904446,1.391534562023225,1.3374298948263215,0.7018382209557599,0.4106461641447033,23.220414731473916,0.14375438968150364,-31.860341920220346,1282.501706224032
2.4812149658259703,9.617036550445967,0.6873941721241617,0.666706825233291,0.7184875237705917,28.177127704760505,3.0116331030275223,1.275564979841058,1.2005761261233812,0.7448348250587213,0.28942016660875636,16.917477224273537,0.1576438186238709,-31.67689734926732,1249.6150684496492
3.364477828733989,8.422800754416443,0.6780689215390656,0.5948435900326681,0.7052510788991626,30.74443579088502,3.177611296374635,1.2702873288652705,1.2336384031149779,0.7490519740417628,0.06840276384205946,15.349227610720689,0.11197481011806742,-17.080109091087202,1143.3306511793241
2.052755346770189,10.129519668417514,0.8623323897057735,0.5638447828955321,0.7156257842058349,34.7810876652133,2.854550962850345,1.2467621679404177,1.1276137968509539,0.7434330913954686,0.333358691125873,15.020658231465134,0.12539097932256457,-23.57143758062442,1109.8723303289876
3.016944743177972,10.157597641670623,0.9267436434319256,0.6570737428931525,0.7194246265410658,38.512840674383966,2.805557807749861,1.140715909576069,1.1700713317336755,0.7318131202794687,0.27422911568317143,22.34852162389401,0.12966245197218207,-0.27779323524200805,1462.5994017427456
2.154438109397823,9.257615440311373,0.7057387931019268,0.5590074129616808,0.7122315275239608,33.28667884724573,3.0090056223894357,1.3436111413110583,1.2631052367197422,0.7864198913720283,0.3498599497767389,17.78266693288656,0.11193544701334296,-1.4544793792842157,1362.7921861554657
1.9706453503666086,9.154163316858211,0.7158661389622575,0.5616412117975299,0.7150610215971114,38.89386331444065,2.9263568571984306,1.3791435303751063,1.16158620087566,0.7950508479120965,0.30749012502188866,17.423273424744536,0.11057404723157904,-30.80129393874215,1385.119480892803
2.4892562930660675,9.075811445990192,0.7012434197848708,0.6651493626785527,0.775001202249787,33.73874299377582,3.102673247465965,1.2783804902265465,1.2357042241811913,0.7645035449493047,0.38662554614665817,22.661917505255552,0.1524035434430961,-28.03481769861928,1447.4469448787577
3.079687321793545,8.830153458570257,0.9140273698384984,0.6090248040197473,0.7121766799251219,25.717341872499766,3.2762898380823398,1.3121916250294572,1.3475218180449011,0.7088979699308142,0.3156086176612036,23.347178618889448,0.1264943247538109,-11.829952527752376,1180.790363681141
2.7787224976378555,9.130171634106407,0.7347950030586932,0.5943969685462133,0.7382023332450761,38.16598422710026,2.707734728056199,1.159056663008898,1.1790859547984631,0.7263431756247243,0.011254836336529347,24.628395140563917,0.161799246964197,-15.595614454445293,1489.3942776454337
2.6828667260841375,9.686144484852884,0.761583895481687,0.5897423412000499,0.7277205733467542,37.84289240787386,2.704752204166933,1.268239052004151,1.2559747156853638,0.738270823526851,0.4409662664848037,25.60793851497597,0.14792746650838182,-30.452420306090374,1086.8326368607534
2.1620532917951083,9.831176796043495,0.9195811061589125,0.6790370659873304,0.7551450802815344,31.723137113514973,3.06065359397494,1.3838572672774712,1.1961726978604308,0.7951064928248597,0.23405566981664627,20.85917951208187,0.14233804775843256,-32.357286304415275,1088.5586751295034
2.826817944153186,8.974760654606856,0.9305135081569591,0.6187549620871017,0.7204902531279419,27.44497661956042,3.302651430380415,1.3319758881188943,1.1839172705917105,0.7309743385392508,0.012897821555894981,19.846799610937577,0.14219372342481193,-25.932335496631396,1190.6011304622402
2.4030217196866728,8.619852375363521,0.9126124798818813,0.6711717218463987,0.7780363726467059,24.7207879239911,2.8171878991952415,1.1240979640343958,1.259283715410156,0.7916840836323058,0.26665457001323845,22.389612571942287,0.1622582868013735,-23.224521286205793,1213.047190433134
2.053317897409159,9.253239444630598,0.737190032919369,0.6267456157922044,0.7014477773819153,24.174679124510217,2.9859678449570253,1.1210841722220457,1.212302618553929,0.7401686976216629,0.3283711246235593,20.679496694512736,0.13508279836746306,-24.599545925381427,1131.303245685022
3.0550395387993476,10.68303663697182,0.9528619152526951,0.6573538247234794,0.7625465012438488,34.100162518964154,2.7706931837127526,1.107458729235623,1.232975820352817,0.7960386313394171,0.10967608590639741,22.940444957832604,0.16066813967538984,-34.72056039445278,1322.5667472967668
3.0962127415342295,9.864815492837723,0.967312202675924,0.6236089658174679,0.7178528093637893,34.16367797289912,3.224920423763963,1.3956706336134224,1.180008569183321,0.7448830248793328,0.3248390957542523,19.185514759983924,0.16486215590519987,-14.573934508731089,1210.3941799241945
3.0405095474897683,10.183891523593001,0.9245745907577423,0.6381946059773911,0.7220670447143375,37.753644561562105,3.033619395052424,1.3490985193476612,1.2030255959001803,0.7926818692542156,0.262590935787982,19.657823187565644,0.11423375075400136,-0.784343854270638,1518.9166892372193
3.2407455455524206,10.67079063343137,1.0074719263630283,0.6346671921871948,0.7187258703134445,24.951171466877998,3.1846279233931747,1.1031529359107999,1.2816595159588067,0.7655607952116994,0.025428909134267718,17.257033551607545,0.16248809119210486,-31.527596094800966,1333.301522444329
2.402551998928472,8.675020333193022,0.8738819816243797,0.5840102074745599,0.7487735374213291,29.30823316713478,3.242649806394284,1.1371169793755573,1.3102025469843768,0.7564276041252178,0.03011420240688529,24.39330119073449,0.16834740826138436,-18.283785878493187,1037.984409477639
2.839587288929007,10.406707876772945,0.6990429346982506,0.6426504934430721,0.7072370869073047,26.199267878266387,3.2831654535895605,1.1845468154341363,1.150988575421332,0.765174371439116,0.4843036424700192,22.296145372022476,0.1530644076166572,-25.975470449742986,1364.8591295409346
2.7304151854254837,9.089779935953462,0.8397055926575528,0.5453897196048166,0.779528011744224,25.84174876290666,2.7336610729496975,1.2404868212358477,1.2891517563567823,0.7595947112161313,0.4847931209413238,25.80602677795386,0.1375978080768393,-0.7519804287281104,1319.1093915353886
2.343526724475658,9.27079662040206,0.857594407600247,0.5973588931036068,0.7265925610211464,33.94522373920124,3.30889986091123,1.2168795799175447,1.2799021956421133,0.7552012176278079,0.09177548676704363,14.269501614620651,0.137700795266221,-24.419240464925732,1136.7799918482451
2.653733204589686,8.784429510707213,0.9595083369000739,0.6360080180091439,0.7234386618772326,30.403237707397075,2.814826464964167,1.1176523448360112,1.279708938658986,0.7074248655470478,0.02411287854201556,19.58395693291818,0.16764402925470134,-14.103337082343973,1151.8054569453852
2.173397781874541,9.282082258852029,0.9290202871275084,0.5899074519717461,0.7017776733629973,29.76962636597005,3.0972993745019126,1.349486344433543,1.2980344314022125,0.7029385158022308,0.1645078046202394,21.763695847720452,0.14048783511355145,-9.054747557438152,1126.7523231140058
3.0583858129048362,9.514012146393053,0.6966358589795406,0.60490678564931,0.7153676894603085,39.76903347109841,3.0241284402324298,1.112421417969464,1.3463234329674099,0.7808451373165793,0.2756373374121056,14.06542297502771,0.11712720717195217,-4.258354758389483,1056.0554132058605
2.8387613127066773,9.811069173593975,0.7290169160480718,0.6113436946134934,0.7349856317252452,30.578829645648067,3.230977343868694,1.2197549692613567,1.3961175031742097,0.7830051999091566,0.26903999795192707,17.309443499697952,0.11738327757083265,-10.582226407636139,1261.5268531851723
3.110062900311097,10.719770033446181,0.6520409722795765,0.5859514942336678,0.7341770547874438,25.010122249129658,2.730096903542726,1.1717227550027849,1.3717104892940357,0.7007198598807979,0.4876317378007197,22.874783037677535,0.1232320370059071,-19.255607245415774,1528.715457272996
2.693773299357957,10.757840766399957,0.8872848730745,0.682466312847861,0.7533153684213728,33.023703095319945,3.148457765017197,1.3430349919555655,1.3447559596942713,0.7249026643628889,0.15773306711686905,15.526563018517567,0.13217243145181085,-6.9495566987593165,1435.3433526899562
2.5334099218006543,9.545233213538793,0.7469064662196181,0.5619962951516083,0.7212807079688943,32.6563542106891,2.9729237040927567,1.365543544624047,1.2643780691148676,0.7993915090198453,0.16505955654065266,18.492153999231686,0.16029642451093412,-7.62064162589671,1218.941584924864
2.4483879556690757,8.856092220853883,0.9579650473196931,0.6745455852540447,0.7380128557147202,33.114864512646804,3.0201520612432473,1.3345385647726244,1.353731991596692,0.7379665663038135,0.47181511011212035,16.495187581476397,0.1611953578777717,-7.5476692231035365,1081.7571118249286
2.443167793976808,9.231593806297866,0.7172342723934818,0.5633067860930152,0.732076183168698,35.827567309494725,3.238263108164178,1.2915267405459827,1.1626636291098325,0.7782467698443192,0.45335903606898276,18.249789987282696,0.11343352143060358,-14.50228052457975,1534.2817407387302
3.2517705912122317,10.87435745267403,0.6667193324928365,0.6444489768868749,0.7113358451563112,26.18106423239416,3.0961768066316147,1.3147046934620703,1.3770376275197476,0.7841945673586534,0.12126623807526911,21.857033438572287,0.13404102362253306,-6.615912456679833,1438.4528801708007
2.1497612274849915,8.947508749883138,0.9544365215780717,0.6086137650577511,0.7204543220317711,33.472656139946196,3.2825719058216953,1.3951924155518867,1.3567876835709507,0.7984080265234705,0.3691441872624426,23.038746880703904,0.12161831419582388,-32.3218790063701,1528.3257467013364
2.172870254188814,8.686294714879821,0.8176989171570999,0.6415380208635697,0.7798338777701361,26.34390105824157,3.0495634612197935,1.1794249729724324,1.3299933024167205,0.7720659134896011,0.036813237328605246,21.271474764808236,0.14553535726601796,-34.89444599085609,1537.8077037884023
2.061485340948014,10.760944423507288,0.7427343455683756,0.5764553120389393,0.753776559497428,28.299240927404952,2.7290361656441,1.3028279295048437,1.218455933145544,0.7316366965431367,0.254716119256558,18.105590047290356,0.14404273554967856,-30.56265583009479,1255.1945443662537
2.9946654864047266,9.70254469650038,0.8954186730710545,0.5879777936217024,0.7333223662781739,38.12340747198326,3.2534703928424955,1.2505044105406393,1.156572016470768,0.7590912469218516,0.03278456328901348,17.99757806196749,0.12741624115966999,-9.906968220879438,1467.35572988228
2.8311539034225857,8.805743606392086,0.8469162756567902,0.6259260871344343,0.7631291027285918,29.35655514282889,3.223705056556717,1.244547683446842,1.2420161817460313,0.7824353522168838,0.3930788866733118,20.6664256379686,0.1499790341743067,-13.727627359476351,1416.617693224168
2.237991689044982,9.203918043315877,0.914838899505144,0.6389903966224718,0.747062200021985,24.897658818843794,2.822484496097075,1.3341797320532418,1.217203726060063,0.7106886393739904,0.25748599121317967,22.97598662335845,0.15616005614060963,-26.059190451655475,1545.4987137737453
2.18729610357447,10.645974409388986,0.9318343429427218,0.6476063476863656,0.742820556508647,35.73780013371336,3.272608428094607,1.211138174947482,1.248120194804001,0.7073897335352527,0.19219925559344006,19.07313504306415,0.13377317730082428,-26.559017825251583,1226.599073366772
2.3352066237359264,9.572204990325902,0.9223394467473816,0.5805596936965205,0.771389967501995,32.88527550791639,3.152787678504431,1.2180622720272716,1.2146862894476325,0.7858825370227916,0.2385578098607315,17.043743416274346,0.1688691561285706,-19.0179208654581,1474.484276889111
3.1129148680651193,8.428954098284612,0.7687860151328542,0.5671688555287148,0.7496654908432451,28.325067116000053,3.103720295724099,1.182135837607248,1.1577754026769096,0.7413052940600777,0.18963721194352923,16.665605851671838,0.1416958937400879,-5.223593726838818,1440.077026503711
2.3722168187510033,10.283690917432853,0.7212120463245253,0.6075961920064412,0.7398059017430031,27.4297008378929,2.8657587914391947,1.3475258124427842,1.2974871939500177,0.7228494971181127,0.16757987789805853,20.023757512907398,0.14280790782375127,-27.577769723551317,1464.0907377012793
2.3760579680807044,8.62673534046709,0.7785218175820754,0.680477093576852,0.7169347380745666,26.39903782709755,2.712931528648428,1.19285672614041,1.11428222265989,0.7772558877549338,0.16605301668960434,22.80795575922297,0.14855086629737252,-14.71424690614294,1472.6486331559136
2.5452094527557936,10.712750795129553,0.9814208458226132,0.5835503719383208,0.7053168414353962,25.492373999009658,2.6751998188900314,1.2290933523089147,1.3603875984695821,0.7748420828464442,0.2686033975728311,20.13769558104825,0.15889902226208313,-11.749293668796167,1230.9414741101423
3.1059526139421116,9.145938524807883,0.7464466919206533,0.6091499183570085,0.7661834224783153,30.03242822136306,3.1874383412276153,1.1322396389308484,1.208031179297448,0.7026739305725136,0.34880793163271995,19.442717658898523,0.16893809475510121,-25.247377813719204,1286.8588546112164
2.6488531815682403,8.39461682821247,0.9922046856741248,0.6845215121234256,0.7384868598574734,34.372603070541814,3.255677848448341,1.198959842456989,1.160713948477918,0.7268789707751331,0.26267462282277776,16.48165169271984,0.16295305225339066,-7.029805100126424,1324.5298634355722
2.824568474713343,8.653668625138797,0.6593421527430695,0.6580431652642279,0.7257254354279846,28.08633166256672,2.908620072609438,1.1264120801934112,1.2618465821292741,0.7800722678956733,0.24372726230835803,23.408486903748695,0.1370936603933824,-15.283651678393795,1470.6299403549747
2.797987343081936,9.043748582744655,0.7976862514151982,0.6726463105786864,0.7228056355441277,38.14037616201674,2.856877400429956,1.2725932735236591,1.2648830380538838,0.7707514484509431,0.3549001202437042,14.689996923638292,0.11519262613003092,-27.180115305266355,1248.0524974464342
2.97271162849647,8.968257697230008,0.7039313852148139,0.6920193630577488,0.7220178145477569,35.404023049825284,2.9990198381543482,1.2936058063006097,1.190460028127133,0.7035138889127552,0.07863230166711438,23.908227054466444,0.15569361157541617,-2.0918732913853617,1063.9299732832696
3.3569851010530414,10.151433385754244,0.6718909168882977,0.5801645542113045,0.7163673140701343,37.0980322743414,3.021410851373243,1.241874714905819,1.2679425375485376,0.7185111033230135,0.2394840015975685,22.24673267660249,0.12040914925260746,-27.113457536023233,1485.3395775642641
2.90147433662066,9.763683432688342,0.7240816065660683,0.6379494616970861,0.7557744737707485,25.91409202341432,2.8032237896670176,1.114921417627581,1.3734639760382708,0.7731001142504618,0.021794161109336945,24.408626012723705,0.1669692187022606,-20.25177442941183,1256.6952726145341
3.1250499634898654,10.697046605598066,0.7492150751492416,0.6008934306398206,0.7165185467631988,33.581530427274714,3.0468575492389816,1.1335058785429837,1.2565769894388277,0.7505830087651799,0.12974831555230473,18.8147284709678,0.14334752920341387,-28.998318784711962,1431.6167971440861
2.005347180922683,8.994504285414022,1.0098467428676239,0.565279165827515,0.7536584472008558,36.15257934229401,2.993281132179467,1.1589746584697473,1.2166633977053254,0.7174191363537515,0.17541345686159074,20.7581970061217,0.13572291704126777,-28.436554456353754,1393.7868291681125
2.240294888895425,9.239894938847886,0.755671585757811,0.671571753326089,0.7417455913067695,35.99649656436684,2.9183549766857375,1.1290645914764312,1.2216778262049282,0.7716314590901194,0.46186994311694074,23.93088720065034,0.110121000478942,-16.362542109478472,1475.5508959585904
2.832462160078931,8.39982692518975,0.8881737026024074,0.6300173615786016,0.7010072882221351,28.097868691011683,2.767021120664935,1.2753320494230573,1.2154813175394195,0.7381379570695914,0.320539326499426,19.675743646060226,0.1260536865933567,-34.756895251079435,1140.884781928247
2.2808664570435435,9.74502289150451,0.7413376689263388,0.5511718817006485,0.7251602283082416,39.12753747446897,2.6634648128332716,1.3704763579966581,1.1977857970933923,0.7693891814519835,0.37421312042546184,21.48540087838818,0.1517877991200885,-6.168670861576011,1486.364322495942
2.9575920073616526,9.798380000506688,0.9619219866220476,0.6440251538548957,0.728111945697309,35.54127787883703,2.910406967594189,1.1228165216754094,1.3825315731508168,0.7295598399564772,0.07887649619644477,21.45228364732714,0.16954796620194026,-29.230156142119633,1156.6263206457418
2.5139519245937985,9.069413259428613,0.8653457440859651,0.6768384339214495,0.7066107100361381,26.844878838775983,3.1545513217628667,1.1958952445420934,1.2302497399224022,0.7147761472265072,0.48912044498732027,25.34229847596135,0.15925861339094283,-26.038116083661578,1067.2968468826343
3.264322041524083,10.060115325966944,0.8562940427213197,0.5940538354780777,0.73877668122463,31.090678009636605,2.8666791074328923,1.3150894434300626,1.2699575139995942,0.7310449721297747,0.10960342743676281,25.51013283570034,0.11230317598487188,-1.0427482680389986,1546.6122163221835
2.013803062606879,9.349749588986715,0.6992922554124819,0.5850304888369365,0.7240523341862769,27.708734958180003,3.2856189348655582,1.2800354251272064,1.2859790353517886,0.7334005311962752,0.03222187507405635,22.786331902811973,0.12990914703994344,-3.737559919869131,1367.048968028891
2.3998158219428003,10.716434011998873,0.7401905083793849,0.6341078974865028,0.7508244145185384,34.26712064016556,2.744429103864387,1.273053898786299,1.2456874098250017,0.7578288550871389,0.07240726806485995,20.798824428394994,0.12324414960763419,-13.250388071060328,1489.6896793556282
2.992338151229672,9.503098305101542,1.0144211723045795,0.6422093072843077,0.7395302234081129,39.31351277167947,2.8777002256470308,1.3077035566046062,1.365645501683759,0.7245240687310115,0.41590596047715434,21.142966126928194,0.14564965968750873,-34.25598597800458,1217.3069971284085
2.432622728435769,10.881876725976547,0.9610963126509102,0.6532634436106007,0.7672474577602273,29.326394518778727,2.756669789160904,1.1182516814554713,1.309974647305902,0.7700193845705158,0.15024278440032088,14.193921108650164,0.1525996348803109,-21.556587998770105,1382.5097153746237
2.6263440220875327,10.004076151390082,0.9525945176771666,0.6832821491302654,0.7298259235240644,27.360958160209137,3.1883057852770196,1.198544201840343,1.2503330688804588,0.7294270295798043,0.3789217447623451,17.742270328709296,0.15587050854172568,-12.880859397217442,1413.474020107882
2.7094056522350396,10.62150680498532,0.8082664258357184,0.6186413177675132,0.7575739921101736,28.47872941124078,3.1291675962297423,1.3116436889732492,1.2042584977195427,0.775909272059945,0.3842288758751359,18.929690083161848,0.14697493122614919,-15.454321669194957,1166.0661804027995
3.236359983757348,8.77617417668452,0.9718435666367987,0.5708452590100156,0.7403713464195756,28.061811197154338,2.9151881870446155,1.1070217430247087,1.2378840808222895,0.7870527308034874,0.31264511666147815,15.008322809211679,0.1510599952625683,-34.838724657382045,1141.7536460132917
2.1478162231490727,8.49815110948228,0.8498153446303772,0.5976335310022987,0.7416299794863802,26.42606648815444,2.7434304831176575,1.1453265062446254,1.1778618686511844,0.768389203600581,0.20769323440828627,23.814329653309056,0.14103832960492493,-7.6829402458425875,1375.8823873131928
3.0611273034090902,10.000757379386007,0.7570076773988315,0.5542189540796765,0.7319969278099396,27.782489830567435,2.6682460050195886,1.393559995411066,1.2762747270070272,0.7361318523014978,0.3308457389979893,14.968761959822299,0.11962151797002338,-25.33515465725452,1346.3470442360763
3.2396145151420743,10.822818943027217,0.6646329962215274,0.6310932536632734,0.7715746027135847,32.90571714753976,2.769940508828124,1.1604545011262628,1.3870629868419624,0.7796583508614797,0.14039111032550378,20.08364382824454,0.1594882967370089,-3.0852817058465263,1041.0062130412593
2.6916559652587244,9.176992547192166,0.7828227815263851,0.6118963012765364,0.7740556772927856,37.70018509105739,3.0072807959040078,1.3380026888409302,1.3989759234885517,0.7156498480651532,0.24206027374236258,18.25916810794356,0.16068485024912443,-21.292488846251842,1394.2488595766386
2.2249528163043086,9.122668809416155,0.6600692808947267,0.6879194193998146,0.7661950338890837,31.74379326115966,2.8928697628504714,1.3523092946418385,1.1924444865019967,0.7408394408083325,0.12233643785213556,19.065865972993244,0.12590305557458384,-10.692980151492247,1210.8881624811274
2.0718244043038876,9.82989367261431,0.9438272363486304,0.6427516795317006,0.749335716983858,25.446207466512085,3.090069350119379,1.3930313017119536,1.149223795372679,0.7735433382075227,0.46871992043573374,23.161116314941015,0.14144633618412839,-33.18582187403903,1119.8152835147694
3.117234016888776,10.568174701829756,0.7676433924337931,0.62493302041847,0.776662894676161,39.098788288869464,3.2519849146063784,1.166984068866083,1.234183020121768,0.7238613943708356,0.451231535019407,20.716642102734873,0.16455271014800732,-3.2252475611989837,1170.941246617314
2.9027974981081517,10.056363406090544,0.8808852877835227,0.6459371109937226,0.7363991324856853,34.9189299306106,2.9374124363855927,1.1723182392004294,1.3419687826432884,0.7504486713304609,0.47732542277762274,14.06157319008795,0.13272078600752416,-24.313357726403552,1211.188406861153
2.059507042799927,9.583094127569671,0.7707245329521769,0.6072491681458807,0.7198690908653246,32.338861045247015,3.1071187422002877,1.3083995546440508,1.2883017478892913,0.7075287369674814,0.09128270678052527,20.162928387336663,0.1632870772284968,-29.76290633528784,1445.1505270510372
2.2986669239915276,9.049717922661031,0.870874704959824,0.5518519839756909,0.7080676908008227,27.111687520840295,3.298268839644686,1.2385998385315427,1.2646308049864718,0.7289124222480575,0.07376214491112275,23.242295988790794,0.14192251705912476,-35.1047803692027,1458.1375698998597
2.211075845411873,10.21457943984867,0.9116433543150722,0.6949824214235928,0.7535825666033519,38.05585529730206,3.035033868793041,1.284232991232174,1.1915655684899464,0.7608654795025398,0.22943413276421437,24.913343463181185,0.1306144822170595,-19.843788673014735,1120.3835083033075
3.127437589909132,10.508902381101176,0.890936171504761,0.5690131848390414,0.71686777732485,35.86741426632216,3.0851154603608775,1.214770908697658,1.3912493210155075,0.7939688211185468,0.20894617005960697,14.221405542077505,0.11140083632985529,-7.809442406470481,1313.8479232452623
2.1112214073833546,9.74101835263541,0.9200144626872878,0.5462003374842993,0.723318529153324,34.24029747852425,2.7056536934451043,1.3883575929028262,1.3861064054685706,0.750848553260657,0.09527886915271842,16.07908264827244,0.15283020816813997,-32.95260507365912,1148.5219370778611
3.0710682972439747,10.505114883296834,0.7892965378045885,0.6941304290349768,0.7022008906412,26.575783737424562,3.1034941860807783,1.3089702529848934,1.1346407210826115,0.7031349659009196,0.022409345641828383,15.859334268529272,0.12053737403399101,-14.476496178785766,1316.7836295837083
